REGION,TECHNOLOGY,YEAR,VALUE
REGION1,RONGGCPH2,2048,1.0
REGION1,RONGGCPH2,2049,1.0
REGION1,RONGGCPH2,2050,1.0
REGION1,RONGGCPH2,2051,1.0
REGION1,RONGGCPH2,2052,1.0
REGION1,RONGGCPH2,2053,1.0
REGION1,RONGGCPH2,2054,1.0
REGION1,RONGGCPH2,2055,1.0
REGION1,RONGGCPH2,2056,1.0
REGION1,RONGGCPH2,2057,1.0
REGION1,RONGGCPH2,2058,1.0
REGION1,RONGGCPH2,2059,1.0
REGION1,RONGGCPH2,2060,1.0
REGION1,RONGGCPN2,2015,1.0
REGION1,RONGGCPN2,2016,1.0
REGION1,RONGGCPN2,2017,1.0
REGION1,RONGGCPN2,2018,1.0
REGION1,RONGGCPN2,2019,1.0
REGION1,RONGGCPN2,2020,1.0
REGION1,RONGGCPN2,2021,1.0
REGION1,RONGGCPN2,2022,1.0
REGION1,RONGGCPN2,2023,1.0
REGION1,RONGGCPN2,2024,1.0
REGION1,RONGGCPN2,2025,1.0
REGION1,RONGGCPN2,2026,1.0
REGION1,RONGGCPN2,2027,1.0
REGION1,RONGGCPN2,2028,1.0
REGION1,RONGGCPN2,2029,1.0
REGION1,RONGGCPN2,2030,1.0
REGION1,RONGGCPN2,2031,1.0
REGION1,RONGGCPN2,2032,1.0
REGION1,RONGGCPN2,2033,1.0
REGION1,RONGGCPN2,2034,1.0
REGION1,RONGGCPN2,2035,1.0
REGION1,RONGGCPN2,2036,1.0
REGION1,RONGGCPN2,2037,1.0
REGION1,RONGGCPN2,2038,1.0
REGION1,RONGGCPN2,2039,1.0
REGION1,RONGGCPN2,2040,1.0
REGION1,RONGGCPN2,2041,1.0
REGION1,RONGGCPN2,2042,1.0
REGION1,RONGGCPN2,2043,1.0
REGION1,RONGGCPN2,2044,1.0
REGION1,RONGGCPN2,2045,1.0
REGION1,RONGGCPN2,2046,1.0
REGION1,RONGGCPN2,2047,1.0
REGION1,RONGGCPN2,2048,1.0
REGION1,RONGGCPN2,2049,1.0
REGION1,RONGGCPN2,2050,1.0
REGION1,RONGGCPN2,2051,1.0
REGION1,RONGGCPN2,2052,1.0
REGION1,RONGGCPN2,2053,1.0
REGION1,RONGGCPN2,2054,1.0
REGION1,RONGGCPN2,2055,1.0
REGION1,RONGGCPN2,2056,1.0
REGION1,RONGGCPN2,2057,1.0
REGION1,RONGGCPN2,2058,1.0
REGION1,RONGGCPN2,2059,1.0
REGION1,RONGGCPN2,2060,1.0
REGION1,RONGHPFH1,2015,1.0
REGION1,RONGHPFH1,2016,1.0
REGION1,RONGHPFH1,2017,1.0
REGION1,RONGHPFH1,2018,1.0
REGION1,RONGHPFH1,2019,1.0
REGION1,RONGHPFH1,2020,1.0
REGION1,RONGHPFH1,2021,1.0
REGION1,RONGHPFH1,2022,1.0
REGION1,RONGHPFH1,2023,1.0
REGION1,RONGHPFH1,2024,1.0
REGION1,RONGHPFH1,2025,1.0
REGION1,RONGHPFH1,2026,1.0
REGION1,RONGHPFH1,2027,1.0
REGION1,RONGHPFH1,2028,1.0
REGION1,RONGHPFH1,2029,1.0
REGION1,RONGHPFH1,2030,1.0
REGION1,RONGHPFH1,2031,1.0
REGION1,RONGHPFH1,2032,1.0
REGION1,RONGHPFH1,2033,1.0
REGION1,RONGHPFH1,2034,1.0
REGION1,RONGHPFH1,2035,1.0
REGION1,RONGHPFH1,2036,1.0
REGION1,RONGHPFH1,2037,1.0
REGION1,RONGHPFH1,2038,1.0
REGION1,RONGHPFH1,2039,1.0
REGION1,RONGHPFH1,2040,1.0
REGION1,RONGHPFH1,2041,1.0
REGION1,RONGHPFH1,2042,1.0
REGION1,RONGHPFH1,2043,1.0
REGION1,RONGHPFH1,2044,1.0
REGION1,RONGHPFH1,2045,1.0
REGION1,RONGHPFH1,2046,1.0
REGION1,RONGHPFH1,2047,1.0
REGION1,RONGHPFH1,2048,1.0
REGION1,RONGHPFH1,2049,1.0
REGION1,RONGHPFH1,2050,1.0
REGION1,RONGHPFH1,2051,1.0
REGION1,RONGHPFH1,2052,1.0
REGION1,RONGHPFH1,2053,1.0
REGION1,RONGHPFH1,2054,1.0
REGION1,RONGHPFH1,2055,1.0
REGION1,RONGHPFH1,2056,1.0
REGION1,RONGHPFH1,2057,1.0
REGION1,RONGHPFH1,2058,1.0
REGION1,RONGHPFH1,2059,1.0
REGION1,RONGHPFH1,2060,1.0
REGION1,RONGHPPH2,2015,1.0
REGION1,RONGHPPH2,2016,1.0
REGION1,RONGHPPH2,2017,1.0
REGION1,RONGHPPH2,2018,1.0
REGION1,RONGHPPH2,2019,1.0
REGION1,RONGHPPH2,2020,1.0
REGION1,RONGHPPH2,2021,1.0
REGION1,RONGHPPH2,2022,1.0
REGION1,RONGHPPH2,2023,1.0
REGION1,RONGHPPH2,2024,1.0
REGION1,RONGHPPH2,2025,1.0
REGION1,RONGHPPH2,2026,1.0
REGION1,RONGHPPH2,2027,1.0
REGION1,RONGHPPH2,2028,1.0
REGION1,RONGHPPH2,2029,1.0
REGION1,RONGHPPH2,2030,1.0
REGION1,RONGHPPH2,2031,1.0
REGION1,RONGHPPH2,2032,1.0
REGION1,RONGHPPH2,2033,1.0
REGION1,RONGHPPH2,2034,1.0
REGION1,RONGHPPH2,2035,1.0
REGION1,RONGHPPH2,2036,1.0
REGION1,RONGHPPH2,2037,1.0
REGION1,RONGHPPH2,2038,1.0
REGION1,RONGHPPH2,2039,1.0
REGION1,RONGHPPH2,2040,1.0
REGION1,RONGHPPH2,2041,1.0
REGION1,RONGHPPH2,2042,1.0
REGION1,RONGHPPH2,2043,1.0
REGION1,RONGHPPH2,2044,1.0
REGION1,RONGHPPH2,2045,1.0
REGION1,RONGHPPH2,2046,1.0
REGION1,RONGHPPH2,2047,1.0
REGION1,RONGHPPH2,2048,1.0
REGION1,RONGHPPH2,2049,1.0
REGION1,RONGHPPH2,2050,1.0
REGION1,RONGHPPH2,2051,1.0
REGION1,RONGHPPH2,2052,1.0
REGION1,RONGHPPH2,2053,1.0
REGION1,RONGHPPH2,2054,1.0
REGION1,RONGHPPH2,2055,1.0
REGION1,RONGHPPH2,2056,1.0
REGION1,RONGHPPH2,2057,1.0
REGION1,RONGHPPH2,2058,1.0
REGION1,RONGHPPH2,2059,1.0
REGION1,RONGHPPH2,2060,1.0
REGION1,RONGSTPH2,2015,1.0
REGION1,RONGSTPH2,2016,1.0
REGION1,RONGSTPH2,2017,1.0
REGION1,RONGSTPH2,2018,1.0
REGION1,RONGSTPH2,2019,1.0
REGION1,RONGSTPH2,2020,1.0
REGION1,RONGSTPH2,2021,1.0
REGION1,RONGSTPH2,2022,1.0
REGION1,RONGSTPH2,2023,1.0
REGION1,RONGSTPH2,2024,1.0
REGION1,RONGSTPH2,2025,1.0
REGION1,RONGSTPH2,2026,1.0
REGION1,RONGSTPH2,2027,1.0
REGION1,RONGSTPH2,2028,1.0
REGION1,RONGSTPH2,2029,1.0
REGION1,RONGSTPH2,2030,1.0
REGION1,RONGSTPH2,2031,1.0
REGION1,RONGSTPH2,2032,1.0
REGION1,RONGSTPH2,2033,1.0
REGION1,RONGSTPH2,2034,1.0
REGION1,RONGSTPH2,2035,1.0
REGION1,RONGSTPH2,2036,1.0
REGION1,RONGSTPH2,2037,1.0
REGION1,RONGSTPH2,2038,1.0
REGION1,RONGSTPH2,2039,1.0
REGION1,RONGSTPH2,2040,1.0
REGION1,RONGSTPH2,2041,1.0
REGION1,RONGSTPH2,2042,1.0
REGION1,RONGSTPH2,2043,1.0
REGION1,RONGSTPH2,2044,1.0
REGION1,RONGSTPH2,2045,1.0
REGION1,RONGSTPH2,2046,1.0
REGION1,RONGSTPH2,2047,1.0
REGION1,RONGSTPH2,2048,1.0
REGION1,RONGSTPH2,2049,1.0
REGION1,RONGSTPH2,2050,1.0
REGION1,RONGSTPH2,2051,1.0
REGION1,RONGSTPH2,2052,1.0
REGION1,RONGSTPH2,2053,1.0
REGION1,RONGSTPH2,2054,1.0
REGION1,RONGSTPH2,2055,1.0
REGION1,RONGSTPH2,2056,1.0
REGION1,RONGSTPH2,2057,1.0
REGION1,RONGSTPH2,2058,1.0
REGION1,RONGSTPH2,2059,1.0
REGION1,RONGSTPH2,2060,1.0
REGION1,RONUG2PH3,2015,1.0
REGION1,RONUG2PH3,2016,1.0
REGION1,RONUG2PH3,2017,1.0
REGION1,RONUG2PH3,2018,1.0
REGION1,RONUG2PH3,2019,1.0
REGION1,RONUG2PH3,2020,1.0
REGION1,RONUG2PH3,2021,1.0
REGION1,RONUG2PH3,2022,1.0
REGION1,RONUG2PH3,2023,1.0
REGION1,RONUG2PH3,2024,1.0
REGION1,RONUG2PH3,2025,1.0
REGION1,RONUG2PH3,2026,1.0
REGION1,RONUG2PH3,2027,1.0
REGION1,RONUG2PH3,2028,1.0
REGION1,RONUG2PH3,2029,1.0
REGION1,RONUG2PH3,2030,1.0
REGION1,RONUG2PH3,2031,1.0
REGION1,RONUG2PH3,2032,1.0
REGION1,RONUG2PH3,2033,1.0
REGION1,RONUG2PH3,2034,1.0
REGION1,RONUG2PH3,2035,1.0
REGION1,RONUG2PH3,2036,1.0
REGION1,RONUG2PH3,2037,1.0
REGION1,RONUG2PH3,2038,1.0
REGION1,RONUG2PH3,2039,1.0
REGION1,RONUG2PH3,2040,1.0
REGION1,RONUG2PH3,2041,1.0
REGION1,RONUG2PH3,2042,1.0
REGION1,RONUG2PH3,2043,1.0
REGION1,RONUG2PH3,2044,1.0
REGION1,RONUG2PH3,2045,1.0
REGION1,RONUG2PH3,2046,1.0
REGION1,RONUG2PH3,2047,1.0
REGION1,RONUG2PH3,2048,1.0
REGION1,RONUG2PH3,2049,1.0
REGION1,RONUG2PH3,2050,1.0
REGION1,RONUG2PH3,2051,1.0
REGION1,RONUG2PH3,2052,1.0
REGION1,RONUG2PH3,2053,1.0
REGION1,RONUG2PH3,2054,1.0
REGION1,RONUG2PH3,2055,1.0
REGION1,RONUG2PH3,2056,1.0
REGION1,RONUG2PH3,2057,1.0
REGION1,RONUG2PH3,2058,1.0
REGION1,RONUG2PH3,2059,1.0
REGION1,RONUG2PH3,2060,1.0
REGION1,RONUG3PN3,2015,1.0
REGION1,RONUG3PN3,2016,1.0
REGION1,RONUG3PN3,2017,1.0
REGION1,RONUG3PN3,2018,1.0
REGION1,RONUG3PN3,2019,1.0
REGION1,RONUG3PN3,2020,1.0
REGION1,RONUG3PN3,2021,1.0
REGION1,RONUG3PN3,2022,1.0
REGION1,RONUG3PN3,2023,1.0
REGION1,RONUG3PN3,2024,1.0
REGION1,RONUG3PN3,2025,1.0
REGION1,RONUG3PN3,2026,1.0
REGION1,RONUG3PN3,2027,1.0
REGION1,RONUG3PN3,2028,1.0
REGION1,RONUG3PN3,2029,1.0
REGION1,RONUG3PN3,2030,1.0
REGION1,RONUG3PN3,2031,1.0
REGION1,RONUG3PN3,2032,1.0
REGION1,RONUG3PN3,2033,1.0
REGION1,RONUG3PN3,2034,1.0
REGION1,RONUG3PN3,2035,1.0
REGION1,RONUG3PN3,2036,1.0
REGION1,RONUG3PN3,2037,1.0
REGION1,RONUG3PN3,2038,1.0
REGION1,RONUG3PN3,2039,1.0
REGION1,RONUG3PN3,2040,1.0
REGION1,RONUG3PN3,2041,1.0
REGION1,RONUG3PN3,2042,1.0
REGION1,RONUG3PN3,2043,1.0
REGION1,RONUG3PN3,2044,1.0
REGION1,RONUG3PN3,2045,1.0
REGION1,RONUG3PN3,2046,1.0
REGION1,RONUG3PN3,2047,1.0
REGION1,RONUG3PN3,2048,1.0
REGION1,RONUG3PN3,2049,1.0
REGION1,RONUG3PN3,2050,1.0
REGION1,RONUG3PN3,2051,1.0
REGION1,RONUG3PN3,2052,1.0
REGION1,RONUG3PN3,2053,1.0
REGION1,RONUG3PN3,2054,1.0
REGION1,RONUG3PN3,2055,1.0
REGION1,RONUG3PN3,2056,1.0
REGION1,RONUG3PN3,2057,1.0
REGION1,RONUG3PN3,2058,1.0
REGION1,RONUG3PN3,2059,1.0
REGION1,RONUG3PN3,2060,1.0
REGION1,ROWSCHPH2,2015,1.0
REGION1,ROWSCHPH2,2016,1.0
REGION1,ROWSCHPH2,2017,1.0
REGION1,ROWSCHPH2,2018,1.0
REGION1,ROWSCHPH2,2019,1.0
REGION1,ROWSCHPH2,2020,1.0
REGION1,ROWSCHPH2,2021,1.0
REGION1,ROWSCHPH2,2022,1.0
REGION1,ROWSCHPH2,2023,1.0
REGION1,ROWSCHPH2,2024,1.0
REGION1,ROWSCHPH2,2025,1.0
REGION1,ROWSCHPH2,2026,1.0
REGION1,ROWSCHPH2,2027,1.0
REGION1,ROWSCHPH2,2028,1.0
REGION1,ROWSCHPH2,2029,1.0
REGION1,ROWSCHPH2,2030,1.0
REGION1,ROWSCHPH2,2031,1.0
REGION1,ROWSCHPH2,2032,1.0
REGION1,ROWSCHPH2,2033,1.0
REGION1,ROWSCHPH2,2034,1.0
REGION1,ROWSCHPH2,2035,1.0
REGION1,ROWSCHPH2,2036,1.0
REGION1,ROWSCHPH2,2037,1.0
REGION1,ROWSCHPH2,2038,1.0
REGION1,ROWSCHPH2,2039,1.0
REGION1,ROWSCHPH2,2040,1.0
REGION1,ROWSCHPH2,2041,1.0
REGION1,ROWSCHPH2,2042,1.0
REGION1,ROWSCHPH2,2043,1.0
REGION1,ROWSCHPH2,2044,1.0
REGION1,ROWSCHPH2,2045,1.0
REGION1,ROWSCHPH2,2046,1.0
REGION1,ROWSCHPH2,2047,1.0
REGION1,ROWSCHPH2,2048,1.0
REGION1,ROWSCHPH2,2049,1.0
REGION1,ROWSCHPH2,2050,1.0
REGION1,ROWSCHPH2,2051,1.0
REGION1,ROWSCHPH2,2052,1.0
REGION1,ROWSCHPH2,2053,1.0
REGION1,ROWSCHPH2,2054,1.0
REGION1,ROWSCHPH2,2055,1.0
REGION1,ROWSCHPH2,2056,1.0
REGION1,ROWSCHPH2,2057,1.0
REGION1,ROWSCHPH2,2058,1.0
REGION1,ROWSCHPH2,2059,1.0
REGION1,ROWSCHPH2,2060,1.0
REGION1,ROWSSTPH1,2015,1.0
REGION1,ROWSSTPH1,2016,1.0
REGION1,ROWSSTPH1,2017,1.0
REGION1,ROWSSTPH1,2018,1.0
REGION1,ROWSSTPH1,2019,1.0
REGION1,ROWSSTPH1,2020,1.0
REGION1,ROWSSTPH1,2021,1.0
REGION1,ROWSSTPH1,2022,1.0
REGION1,ROWSSTPH1,2023,1.0
REGION1,ROWSSTPH1,2024,1.0
REGION1,ROWSSTPH1,2025,1.0
REGION1,ROWSSTPH1,2026,1.0
REGION1,ROWSSTPH1,2027,1.0
REGION1,ROWSSTPH1,2028,1.0
REGION1,ROWSSTPH1,2029,1.0
REGION1,ROWSSTPH1,2030,1.0
REGION1,ROWSSTPH1,2031,1.0
REGION1,ROWSSTPH1,2032,1.0
REGION1,ROWSSTPH1,2033,1.0
REGION1,ROWSSTPH1,2034,1.0
REGION1,ROWSSTPH1,2035,1.0
REGION1,ROWSSTPH1,2036,1.0
REGION1,ROWSSTPH1,2037,1.0
REGION1,ROWSSTPH1,2038,1.0
REGION1,ROWSSTPH1,2039,1.0
REGION1,ROWSSTPH1,2040,1.0
REGION1,ROWSSTPH1,2041,1.0
REGION1,ROWSSTPH1,2042,1.0
REGION1,ROWSSTPH1,2043,1.0
REGION1,ROWSSTPH1,2044,1.0
REGION1,ROWSSTPH1,2045,1.0
REGION1,ROWSSTPH1,2046,1.0
REGION1,ROWSSTPH1,2047,1.0
REGION1,ROWSSTPH1,2048,1.0
REGION1,ROWSSTPH1,2049,1.0
REGION1,ROWSSTPH1,2050,1.0
REGION1,ROWSSTPH1,2051,1.0
REGION1,ROWSSTPH1,2052,1.0
REGION1,ROWSSTPH1,2053,1.0
REGION1,ROWSSTPH1,2054,1.0
REGION1,ROWSSTPH1,2055,1.0
REGION1,ROWSSTPH1,2056,1.0
REGION1,ROWSSTPH1,2057,1.0
REGION1,ROWSSTPH1,2058,1.0
REGION1,ROWSSTPH1,2059,1.0
REGION1,ROWSSTPH1,2060,1.0
REGION1,ROWIONPH3,2015,0.05
REGION1,ROWIONPH3,2016,0.05
REGION1,ROWIONPH3,2017,0.05
REGION1,ROWIONPH3,2018,0.05
REGION1,ROWIONPH3,2019,0.05
REGION1,ROWIONPH3,2020,0.05
REGION1,ROWIONPH3,2021,0.05
REGION1,ROWIONPH3,2022,0.05
REGION1,ROWIONPH3,2023,0.05
REGION1,ROWIONPH3,2024,0.05
REGION1,ROWIONPH3,2025,0.05
REGION1,ROWIONPH3,2026,0.05
REGION1,ROWIONPH3,2027,0.05
REGION1,ROWIONPH3,2028,0.05
REGION1,ROWIONPH3,2029,0.05
REGION1,ROWIONPH3,2030,0.05
REGION1,ROWIONPH3,2031,0.05
REGION1,ROWIONPH3,2032,0.05
REGION1,ROWIONPH3,2033,0.05
REGION1,ROWIONPH3,2034,0.05
REGION1,ROWIONPH3,2035,0.05
REGION1,ROWIONPH3,2036,0.05
REGION1,ROWIONPH3,2037,0.05
REGION1,ROWIONPH3,2038,0.05
REGION1,ROWIONPH3,2039,0.05
REGION1,ROWIONPH3,2040,0.05
REGION1,ROWIONPH3,2041,0.05
REGION1,ROWIONPH3,2042,0.05
REGION1,ROWIONPH3,2043,0.05
REGION1,ROWIONPH3,2044,0.05
REGION1,ROWIONPH3,2045,0.05
REGION1,ROWIONPH3,2046,0.05
REGION1,ROWIONPH3,2047,0.05
REGION1,ROWIONPH3,2048,0.05
REGION1,ROWIONPH3,2049,0.05
REGION1,ROWIONPH3,2050,0.05
REGION1,ROWIONPH3,2051,0.05
REGION1,ROWIONPH3,2052,0.05
REGION1,ROWIONPH3,2053,0.05
REGION1,ROWIONPH3,2054,0.05
REGION1,ROWIONPH3,2055,0.05
REGION1,ROWIONPH3,2056,0.05
REGION1,ROWIONPH3,2057,0.05
REGION1,ROWIONPH3,2058,0.05
REGION1,ROWIONPH3,2059,0.05
REGION1,ROWIONPH3,2060,0.05
REGION1,ROWIONPN3,2015,0.05
REGION1,ROWIONPN3,2016,0.05
REGION1,ROWIONPN3,2017,0.05
REGION1,ROWIONPN3,2018,0.05
REGION1,ROWIONPN3,2019,0.05
REGION1,ROWIONPN3,2020,0.05
REGION1,ROWIONPN3,2021,0.05
REGION1,ROWIONPN3,2022,0.05
REGION1,ROWIONPN3,2023,0.05
REGION1,ROWIONPN3,2024,0.05
REGION1,ROWIONPN3,2025,0.05
REGION1,ROWIONPN3,2026,0.05
REGION1,ROWIONPN3,2027,0.05
REGION1,ROWIONPN3,2028,0.05
REGION1,ROWIONPN3,2029,0.05
REGION1,ROWIONPN3,2030,0.05
REGION1,ROWIONPN3,2031,0.05
REGION1,ROWIONPN3,2032,0.05
REGION1,ROWIONPN3,2033,0.05
REGION1,ROWIONPN3,2034,0.05
REGION1,ROWIONPN3,2035,0.05
REGION1,ROWIONPN3,2036,0.05
REGION1,ROWIONPN3,2037,0.05
REGION1,ROWIONPN3,2038,0.05
REGION1,ROWIONPN3,2039,0.05
REGION1,ROWIONPN3,2040,0.05
REGION1,ROWIONPN3,2041,0.05
REGION1,ROWIONPN3,2042,0.05
REGION1,ROWIONPN3,2043,0.05
REGION1,ROWIONPN3,2044,0.05
REGION1,ROWIONPN3,2045,0.05
REGION1,ROWIONPN3,2046,0.05
REGION1,ROWIONPN3,2047,0.05
REGION1,ROWIONPN3,2048,0.05
REGION1,ROWIONPN3,2049,0.05
REGION1,ROWIONPN3,2050,0.05
REGION1,ROWIONPN3,2051,0.05
REGION1,ROWIONPN3,2052,0.05
REGION1,ROWIONPN3,2053,0.05
REGION1,ROWIONPN3,2054,0.05
REGION1,ROWIONPN3,2055,0.05
REGION1,ROWIONPN3,2056,0.05
REGION1,ROWIONPN3,2057,0.05
REGION1,ROWIONPN3,2058,0.05
REGION1,ROWIONPN3,2059,0.05
REGION1,ROWIONPN3,2060,0.05
